ranges, angle_increment, stamp, 
array('f', [7.368000030517578, 10.192000389099121, 10.192000389099121, 10.208000183105469, 10.272000312805176, 10.303999900817871, 10.295999526977539, 10.368000030517578, 10.399999618530273, 10.51200008392334, 10.5600004196167, 10.583999633789062, 4.927999973297119, 4.927999973297119, 7.943999767303467, 8.008000373840332, 8.015999794006348, 8.031999588012695, 7.97599983215332, 8.0, 7.9679999351501465, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.51200008392334, 6.51200008392334, 6.5279998779296875, 6.5279998779296875, 4.51200008392334, 4.51200008392334, 4.464000225067139, 4.432000160217285, 4.368000030517578, 4.3520002365112305, 4.392000198364258, inf, inf, inf, inf, inf, inf, inf, inf, 4.51200008392334, 4.51200008392334, inf, 4.4720001220703125, 4.4720001220703125, 4.415999889373779, 4.383999824523926, 5.736000061035156, 5.736000061035156, 0.12399999797344208, 0.12399999797344208, inf, inf, inf, inf, 5.5279998779296875, 5.5279998779296875, 5.495999813079834, inf, inf, 4.104000091552734, 4.104000091552734, 4.383999824523926, 4.383999824523926, 3.8239998817443848, 3.8239998817443848, inf, inf, inf, inf, inf, inf, 3.8559999465942383, 3.8559999465942383, inf, 3.8359999656677246, 3.8359999656677246, 3.635999917984009, 3.635999917984009, 3.631999969482422, 3.635999917984009, 3.6640000343322754, 4.0960001945495605, 4.064000129699707, 4.984000205993652, 2.8239998817443848, 2.8239998817443848, 2.8239998817443848, 2.8239998817443848, 2.8239998817443848, 2.812000036239624, 2.8480000495910645, 2.888000011444092, inf, 2.9200000762939453, 2.9200000762939453, 2.931999921798706, 2.940000057220459, 2.940000057220459, 2.940000057220459, 2.9560000896453857, 4.815999984741211, 4.815999984741211, 4.808000087738037, 4.815999984741211, 4.800000190734863, inf, 3.312000036239624, 3.312000036239624, 3.2799999713897705, 3.2679998874664307, 3.24399995803833, 2.7160000801086426, 2.7160000801086426, 2.7119998931884766, 3.4040000438690186, 3.180000066757202, inf, inf, inf, 3.6480000019073486, 3.6480000019073486, 3.631999969482422, 3.624000072479248, inf, inf, inf, inf, inf, inf, inf, 4.920000076293945, 4.920000076293945, 4.935999870300293, 4.935999870300293, 3.992000102996826, inf, 4.97599983215332, 4.97599983215332, 4.97599983215332, 4.984000205993652, 4.984000205993652, 4.992000102996826, 2.3959999084472656, 2.3959999084472656, 2.3919999599456787, 2.3919999599456787, inf, inf, inf, 3.3919999599456787, 3.3919999599456787, 3.380000114440918, 3.368000030517578, 3.2920000553131104, 3.2639999389648438, 3.2119998931884766, 3.2079999446868896, inf, inf, 4.28000020980835, 4.28000020980835, 4.248000144958496, 4.208000183105469, 4.176000118255615, 4.039999961853027, 4.0, 4.004000186920166, inf, inf, inf, 2.6080000400543213, 2.6080000400543213, 2.6080000400543213, 2.611999988555908, inf, inf, inf, inf, inf, inf, inf, inf, 1.8279999494552612, 1.8279999494552612, 1.8279999494552612, 1.8279999494552612, 1.8339999914169312, 1.8300000429153442, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.671999931335449, 5.671999931335449, 5.639999866485596, 5.599999904632568, 5.519999980926514, 5.480000019073486, 5.440000057220459, 5.360000133514404, 5.320000171661377, 5.263999938964844, 5.239999771118164, 5.216000080108643, 5.159999847412109, 5.136000156402588, 5.0879998207092285, 5.056000232696533, 5.0320000648498535, 1.7799999713897705, 1.753999948501587, 1.753999948501587, 1.74399995803833, 1.7319999933242798, 1.7319999933242798, 1.7259999513626099, 1.715999960899353, 1.7120000123977661, inf, inf, inf, inf, 4.552000045776367, 4.552000045776367, 4.5279998779296875, 4.51200008392334, 1.562000036239624, 1.5479999780654907, 1.5479999780654907, 1.5399999618530273, 1.5720000267028809, 1.5640000104904175, 1.5579999685287476, 1.555999994277954, 1.559999942779541, 1.5759999752044678, 1.593999981880188, 4.25600004196167, 4.25600004196167, 4.248000144958496, 4.23199987411499, inf, 4.176000118255615, 4.176000118255615, 3.815999984741211, 3.815999984741211, inf, inf, 4.119999885559082, 4.119999885559082, 4.064000129699707, 4.052000045776367, 4.052000045776367, 4.044000148773193, 4.035999774932861, 4.0320000648498535, 4.039999961853027, 4.035999774932861, 4.02400016784668, inf, inf, inf, inf, inf, inf, 3.2079999446868896, 3.2079999446868896, 3.2239999771118164, 3.2679998874664307, 3.2079999446868896, 3.2079999446868896, 0.12600000202655792, 0.12700000405311584, 0.12700000405311584, 0.125, 3.115999937057495, 0.12399999797344208, inf, inf, inf, 3.131999969482422, 3.131999969482422, 3.131999969482422, inf, inf, inf, inf, 3.871999979019165, 3.871999979019165, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.9040000438690186, 3.9040000438690186, 3.884000062942505, 3.888000011444092, 3.8959999084472656, 2.611999988555908, 2.6040000915527344, 2.6040000915527344, 2.5840001106262207, 2.572000026702881, 2.559999942779541, 2.5399999618530273, 2.5360000133514404, 2.5320000648498535, 2.5280001163482666, 2.5280001163482666, 2.5320000648498535, 2.5360000133514404, 2.5480000972747803, 2.5480000972747803, 2.555999994277954, 2.5999999046325684, 2.628000020980835, 4.076000213623047, 4.076000213623047, 4.076000213623047, 4.079999923706055, 4.104000091552734, 4.119999885559082, 4.0879998207092285, 4.072000026702881, 4.0279998779296875, 3.947999954223633, 3.947999954223633, 4.223999977111816, 4.239999771118164, 4.25600004196167, 4.28000020980835, 4.28000020980835, 4.28000020980835, 4.216000080108643, 4.159999847412109, 4.0879998207092285, 4.079999923706055, 4.0960001945495605, 4.127999782562256, 4.136000156402588, 4.1519999504089355, 4.159999847412109, 4.176000118255615, 4.199999809265137, 4.23199987411499, 4.296000003814697, 4.311999797821045, inf, inf, inf, inf, inf, inf, inf, inf, 4.808000087738037, 4.808000087738037, 4.888000011444092, 4.888000011444092, 4.840000152587891, 4.783999919891357, 4.76800012588501, 4.74399995803833, 4.688000202178955, 4.639999866485596, 4.6479997634887695, 4.6479997634887695, 4.696000099182129, 4.679999828338623, 4.751999855041504, 4.776000022888184, 4.776000022888184, 4.800000190734863, 4.840000152587891, 4.872000217437744, inf, inf, inf, 0.9459999799728394, 0.9459999799728394, 0.9559999704360962, 0.9559999704360962, 0.9520000219345093, 0.9520000219345093, 0.9599999785423279, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.8959999084472656, 3.8959999084472656, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.5440000295639038, 1.5440000295639038, 1.562000036239624, 1.562000036239624, 1.531999945640564, 1.531999945640564, inf, inf, inf, 4.0960001945495605, 4.0960001945495605, 4.072000026702881, 4.067999839782715, 4.059999942779541, 4.059999942779541, 4.035999774932861, 4.019999980926514, 4.019999980926514, 4.015999794006348, 4.007999897003174, 4.004000186920166, 4.0, 3.98799991607666, 3.9800000190734863, 3.3359999656677246, 3.315999984741211, 3.308000087738037, 3.312000036239624, 3.308000087738037, 3.308000087738037, 3.9079999923706055, 3.9079999923706055, 3.2279999256134033, 3.2079999446868896, 3.2079999446868896, 3.200000047683716, 3.196000099182129, 3.200000047683716, 3.2119998931884766, 3.2360000610351562, inf, 1.8739999532699585, 1.8739999532699585, 1.8660000562667847, 1.8639999628067017, inf, 3.9240000247955322, 3.9240000247955322, 3.1519999504089355, 3.1519999504089355, 3.128000020980835, 3.140000104904175, 2.611999988555908, 2.611999988555908, 2.6040000915527344, 2.611999988555908, 2.628000020980835, inf, 2.7639999389648438, 2.7639999389648438, 2.7720000743865967, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.6760001182556152, 3.6760001182556152, 3.6600000858306885, 3.6600000858306885, 3.6480000019073486, 3.6679999828338623, 4.199999809265137, 4.199999809265137, 4.216000080108643, 4.223999977111816, 4.239999771118164, 4.288000106811523, 4.296000003814697, 4.320000171661377, 4.320000171661377, 4.335999965667725, inf, 4.296000003814697, 4.296000003814697, 4.343999862670898, 4.355999946594238, 4.019999980926514, 4.019999980926514, 3.996000051498413, 3.624000072479248, inf, 3.6040000915527344, 3.6040000915527344, 3.5799999237060547, 3.6040000915527344, 3.9760000705718994, 3.9760000705718994, 3.936000108718872, 3.936000108718872, 3.936000108718872, 3.98799991607666, 4.236000061035156, 4.236000061035156, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.76800012588501, 5.76800012588501, 5.791999816894531, 5.920000076293945, 5.952000141143799, 5.952000141143799, inf, inf, inf, inf, inf, inf, inf, 6.383999824523926, 6.383999824523926, 6.519999980926514, 6.519999980926514, 6.559999942779541, 6.559999942779541, 6.168000221252441, 6.168000221252441, 6.0320000648498535, 6.079999923706055, 6.039999961853027, 6.015999794006348, 5.992000102996826, inf, inf, inf, inf, 4.320000171661377, 4.320000171661377, 4.296000003814697, 8.095999717712402, 7.74399995803833, 7.74399995803833, 7.5279998779296875, 7.400000095367432, 7.368000030517578, inf, inf, 8.064000129699707, 8.064000129699707, 3.9719998836517334, 3.9719998836517334, 3.9839999675750732, 3.9839999675750732, 6.559999942779541, 6.559999942779541, 6.535999774932861, 6.535999774932861, 6.544000148773193, 7.320000171661377, 7.320000171661377, 7.303999900817871, 7.303999900817871, 7.74399995803833, 7.74399995803833, 7.703999996185303, 7.71999979019165, 7.711999893188477, inf, 7.6479997634887695, 7.6479997634887695, 6.375999927520752, 6.375999927520752, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.0360000133514404, 1.0360000133514404, 1.0260000228881836, 1.0260000228881836, 1.0099999904632568, 1.0080000162124634, 1.0, 1.0, 1.003999948501587, 1.0119999647140503, 0.9779999852180481, 0.9860000014305115, 0.9900000095367432, 0.9919999837875366, inf, 7.0320000648498535, 7.0320000648498535, inf, 7.552000045776367, 7.552000045776367, 0.9919999837875366, inf, 0.9879999756813049, 0.9879999756813049, 0.9819999933242798, 0.9679999947547913, 0.9639999866485596, 0.9639999866485596, 0.9639999866485596, 0.9660000205039978, 0.9639999866485596, 0.9679999947547913, 0.9739999771118164, inf, inf, 7.751999855041504, 7.751999855041504, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 7.671999931335449, 7.671999931335449, 7.544000148773193, 7.544000148773193, 7.3520002365112305, 7.28000020980835, 7.288000106811523, 7.335999965667725]), 0.008714509196579456, 1759520961025858779, 
array('f', [10.0, 10.0, 10.175999641418457, 10.199999809265137, 10.272000312805176, 10.295999526977539, 10.336000442504883, 10.368000030517578, 10.432000160217285, 10.503999710083008, 10.552000045776367, inf, inf, 7.943999767303467, 7.943999767303467, 7.992000102996826, 8.008000373840332, 8.02400016784668, 7.984000205993652, 8.0, 8.015999794006348, 4.728000164031982, inf, inf, inf, 6.144000053405762, 6.144000053405762, 6.1519999504089355, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.51200008392334, 6.51200008392334, 6.535999774932861, 4.51200008392334, 4.4720001220703125, 4.432000160217285, 4.368000030517578, 4.3520002365112305, 4.392000198364258, inf, inf, inf, inf, inf, inf, inf, inf, 4.447999954223633, 4.447999954223633, 4.400000095367432, 4.383999824523926, 4.415999889373779, 4.415999889373779, inf, 0.12700000405311584, 0.12700000405311584, 0.125, 0.12399999797344208, 5.671999931335449, 5.631999969482422, 5.639999866485596, inf, 5.5279998779296875, 5.5279998779296875, inf, inf, inf, inf, 4.104000091552734, 4.104000091552734, 4.415999889373779, 4.415999889373779, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.8559999465942383, 3.8559999465942383, 3.8320000171661377, 3.6679999828338623, 3.635999917984009, 3.631999969482422, 3.635999917984009, 3.6600000858306885, inf, 4.97599983215332, 4.97599983215332, inf, inf, 2.815999984741211, 2.815999984741211, 2.819999933242798, 2.815999984741211, 2.8359999656677246, 2.640000104904175, 2.6679999828338623, 2.6679999828338623, 2.9000000953674316, 2.9000000953674316, 2.936000108718872, 2.936000108718872, 2.9079999923706055, 4.815999984741211, 4.815999984741211, 4.815999984741211, 4.808000087738037, 4.808000087738037, inf, 3.312000036239624, 3.312000036239624, 3.2160000801086426, 3.2160000801086426, 3.252000093460083, 3.252000093460083, 2.7160000801086426, 2.7160000801086426, 3.436000108718872, 3.436000108718872, 3.1640000343322754, inf, inf, 3.6519999504089355, 3.6519999504089355, 3.6480000019073486, 3.6480000019073486, 3.611999988555908, inf, inf, inf, inf, inf, inf, 4.776000022888184, 4.776000022888184, 4.9120001792907715, 4.920000076293945, 3.992000102996826, 3.992000102996826, 4.97599983215332, 4.97599983215332, 4.97599983215332, 4.97599983215332, 4.984000205993652, 4.992000102996826, 4.992000102996826, 2.3919999599456787, 2.3919999599456787, 2.3919999599456787, 2.388000011444092, inf, inf, 3.380000114440918, 3.380000114440918, 3.375999927520752, 3.375999927520752, 3.359999895095825, 3.2760000228881836, 3.24399995803833, 3.2039999961853027, 3.2119998931884766, inf, inf, 4.28000020980835, 4.28000020980835, 4.239999771118164, 4.208000183105469, 4.176000118255615, 4.047999858856201, 3.9800000190734863, 4.004000186920166, inf, inf, 2.624000072479248, 2.624000072479248, 2.6080000400543213, 2.6080000400543213, 2.615999937057495, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.8300000429153442, 1.8300000429153442, 1.8079999685287476, 1.8079999685287476, 1.8320000171661377, inf, 1.850000023841858, 1.850000023841858, inf, inf, inf, inf, inf, inf, inf, inf, 5.631999969482422, 5.631999969482422, 5.616000175476074, 5.584000110626221, 5.5279998779296875, 5.464000225067139, 5.423999786376953, 5.343999862670898, 5.320000171661377, 5.288000106811523, 5.239999771118164, 5.216000080108643, 5.159999847412109, 5.127999782562256, 5.111999988555908, 5.056000232696533, 5.02400016784668, 1.7799999713897705, 1.75600004196167, 1.75600004196167, 1.74399995803833, 1.7319999933242798, 1.7319999933242798, 1.7319999933242798, 1.715999960899353, 1.7120000123977661, inf, inf, inf, inf, 4.552000045776367, 4.552000045776367, 4.5279998779296875, 4.51200008392334, 1.5700000524520874, 1.5579999685287476, 1.5460000038146973, 1.5420000553131104, 1.565999984741211, 1.562000036239624, 1.562000036239624, 1.559999942779541, 1.5640000104904175, 1.5820000171661377, 1.5920000076293945, 4.25600004196167, 4.25600004196167, 4.239999771118164, 4.223999977111816, 4.208000183105469, 4.176000118255615, 4.164000034332275, 3.7799999713897705, 3.815999984741211, inf, 4.072000026702881, 4.072000026702881, 4.0920000076293945, 4.072000026702881, 4.052000045776367, 4.052000045776367, 4.047999858856201, 4.0320000648498535, 4.0279998779296875, 4.044000148773193, 4.0320000648498535, 4.0279998779296875, inf, inf, inf, inf, inf, 3.2279999256134033, 3.2279999256134033, inf, 3.2639999389648438, 3.2639999389648438, inf, inf, 0.12600000202655792, 0.12600000202655792, 0.12700000405311584, 0.12600000202655792, 0.12399999797344208, 0.12399999797344208, inf, inf, 3.131999969482422, 3.131999969482422, 3.131999969482422, 3.131999969482422, inf, inf, inf, 3.8559999465942383, 3.8559999465942383, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.9000000953674316, 3.9000000953674316, 3.880000114440918, 3.880000114440918, 3.888000011444092, 3.8959999084472656, 2.611999988555908, 2.611999988555908, 2.6040000915527344, 2.5959999561309814, 2.572000026702881, 2.559999942779541, 2.5399999618530273, 2.5320000648498535, 2.5320000648498535, 2.5280001163482666, 2.5280001163482666, 2.5320000648498535, 2.5360000133514404, 2.5399999618530273, 2.5480000972747803, 2.555999994277954, 2.5999999046325684, 2.628000020980835, 4.076000213623047, 4.076000213623047, 4.076000213623047, 4.084000110626221, 4.0960001945495605, 4.119999885559082, 4.079999923706055, 4.056000232696533, 4.019999980926514, 3.944000005722046, 3.98799991607666, 4.239999771118164, 4.248000144958496, 4.248000144958496, 4.263999938964844, 4.28000020980835, 4.288000106811523, 4.199999809265137, 4.1519999504089355, 4.127999782562256, 4.084000110626221, 4.099999904632568, 4.127999782562256, 4.136000156402588, 4.144000053405762, 4.159999847412109, 4.176000118255615, 4.208000183105469, 4.23199987411499, 4.271999835968018, 4.311999797821045, inf, inf, inf, inf, inf, inf, inf, 4.831999778747559, 4.831999778747559, 4.9120001792907715, 4.9120001792907715, 4.888000011444092, 4.8480000495910645, 4.800000190734863, 4.76800012588501, 4.74399995803833, 4.671999931335449, 4.639999866485596, 4.631999969482422, 4.656000137329102, 4.71999979019165, inf, 4.76800012588501, 4.76800012588501, 4.783999919891357, 4.808000087738037, 4.863999843597412, 4.895999908447266, 4.920000076293945, inf, inf, 0.9580000042915344, 0.9580000042915344, 0.9559999704360962, 0.9559999704360962, 0.9580000042915344, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.8959999084472656, 3.8959999084472656, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.559999942779541, 1.559999942779541, 1.4980000257492065, 1.4980000257492065, 1.527999997138977, 1.527999997138977, 1.5399999618530273, inf, 4.111999988555908, 4.111999988555908, 4.0879998207092285, 4.076000213623047, 4.076000213623047, 4.044000148773193, 4.0320000648498535, 4.0320000648498535, 4.0279998779296875, 4.015999794006348, 4.01200008392334, 3.996000051498413, 3.992000102996826, 3.9679999351501465, 3.9600000381469727, 3.3320000171661377, 3.3320000171661377, 3.312000036239624, 3.315999984741211, 3.315999984741211, 3.303999900817871, 3.308000087738037, inf, 3.2279999256134033, 3.2279999256134033, 3.2079999446868896, 3.2039999961853027, 3.200000047683716, 3.196000099182129, 3.196000099182129, 3.2119998931884766, 1.8680000305175781, 1.8680000305175781, 1.8680000305175781, 1.8680000305175781, 1.8660000562667847, 1.8600000143051147, inf, 3.1440000534057617, 3.1440000534057617, 3.140000104904175, 3.140000104904175, 3.135999917984009, 2.624000072479248, 2.6040000915527344, 2.5999999046325684, 2.619999885559082, 2.635999917984009, 2.6440000534057617, 2.7960000038146973, 2.7639999389648438, 2.7639999389648438, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.687999963760376, 3.687999963760376, 3.6600000858306885, 3.6679999828338623, 3.7039999961853027, 4.199999809265137, 4.208000183105469, 4.23199987411499, 4.25600004196167, 4.28000020980835, 4.303999900817871, 4.311999797821045, 4.311999797821045, 4.328000068664551, 4.28000020980835, 4.263999938964844, 4.263999938964844, 4.311999797821045, 4.067999839782715, 4.076000213623047, 4.0320000648498535, 4.007999897003174, inf, 3.628000020980835, 3.628000020980835, 3.5999999046325684, 3.5840001106262207, 3.628000020980835, 3.696000099182129, inf, 3.9639999866485596, 3.9639999866485596, 3.927999973297119, 3.936000108718872, 4.211999893188477, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.760000228881836, 5.760000228881836, 5.776000022888184, 5.703999996185303, 5.863999843597412, 5.927999973297119, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.519999980926514, 6.519999980926514, 6.552000045776367, 6.552000045776367, 6.216000080108643, 6.136000156402588, 6.064000129699707, 6.064000129699707, 6.039999961853027, 6.015999794006348, 5.984000205993652, inf, inf, inf, inf, 4.288000106811523, 4.288000106811523, 8.13599967956543, 8.13599967956543, 7.607999801635742, 7.607999801635742, 7.447999954223633, 7.447999954223633, 7.423999786376953, inf, inf, 8.088000297546387, 8.088000297546387, 3.9800000190734863, inf, 3.9800000190734863, 3.9800000190734863, 6.5920000076293945, 6.5920000076293945, 6.559999942779541, 6.559999942779541, 6.5279998779296875, 7.296000003814697, 7.303999900817871, 7.343999862670898, inf, 7.703999996185303, 7.703999996185303, 7.703999996185303, 7.703999996185303, 7.696000099182129, inf, 7.552000045776367, 7.552000045776367, 6.400000095367432, 6.400000095367432, 7.423999786376953, 7.423999786376953, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.0360000133514404, 1.0360000133514404, 1.0260000228881836, 1.0260000228881836, 1.0099999904632568, 1.0080000162124634, 1.0, 1.0, 1.0140000581741333, 1.0199999809265137, 0.9819999933242798, 0.9819999933242798, 0.9900000095367432, 0.9940000176429749, inf, inf, inf, inf, inf, 0.9940000176429749, 0.9940000176429749, 0.9860000014305115, 0.9860000014305115, 0.9879999756813049, 0.984000027179718, 0.9660000205039978, 0.9639999866485596, 0.9639999866485596, 0.9679999947547913, 0.9660000205039978, 0.9660000205039978, 0.9660000205039978, 0.9679999947547913, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 7.552000045776367, 7.552000045776367, 7.447999954223633, 7.368000030517578, 7.296000003814697, 7.303999900817871, 7.328000068664551]), 0.008714509196579456, 1759520961148685389, 
